2.2537037684364996e+00 6.8010389783929115e-01 1.7521878169410301e+00
2.2280215946230832e+00 6.8345659902334988e-01 1.7248282436350779e+00
2.2025517269957753e+00 6.8679011679356394e-01 1.6978065882825999e+00
2.1772906916792349e+00 6.9010455047925412e-01 1.6711175099875659e+00
2.1522363273125285e+00 6.9340002494086284e-01 1.6447571440290543e+00
2.1273881908431989e+00 6.9667662058683233e-01 1.6187222934308316e+00
2.1027425238529140e+00 6.9993415968626260e-01 1.5930084132745725e+00
2.0782988488990579e+00 7.0317255292129155e-01 1.5676120556928554e+00
2.0540583962379171e+00 7.0639215357253693e-01 1.5425331835847715e+00
2.0300178474434238e+00 7.0959243359772528e-01 1.5177671812971845e+00
2.0061791911016855e+00 7.1277253102278149e-01 1.4933123808284134e+00
1.9825493321895287e+00 7.1593225463912868e-01 1.4691769594103792e+00
1.9591326788951486e+00 7.1907140690050608e-01 1.4453601902336204e+00
1.9358946388269500e+00 7.2219256157449652e-01 1.4218271770168589e+00
1.9127101041321992e+00 7.2531195407691362e-01 1.3984518227121416e+00
1.8894025030732686e+00 7.2845715020119972e-01 1.3750512409339639e+00
1.8661243613454574e+00 7.3160457778920329e-01 1.3517909227694347e+00
1.8438606153322090e+00 7.3462123580938044e-01 1.3296371779877778e+00
1.8246379342327845e+00 7.3722772109769330e-01 1.3105897074999486e+00
1.8110539287499896e+00 7.3907378543969271e-01 1.2971767888274981e+00
1.8063880395312895e+00 7.3971174716203580e-01 1.2925734410778471e+00
1.8184490407755083e+00 7.3806877829725936e-01 1.3044861356591495e+00
1.8490627845815424e+00 7.3390952878144056e-01 1.3348325004504256e+00
1.8825253914497524e+00 7.2938029485619627e-01 1.3681982583894607e+00
1.9043324384777578e+00 7.2643640447834312e-01 1.3900635948854065e+00
1.9151657446231785e+00 7.2497650961555904e-01 1.4009610216254991e+00
1.9216201394838937e+00 7.2410594475196433e-01 1.4074637826487268e+00
1.9271946624991960e+00 7.2335431541843376e-01 1.4130865661168985e+00
1.9327337832289420e+00 7.2260951151556585e-01 1.4186795867314430e+00
1.9377057939403117e+00 7.2194136458738589e-01 1.4237051443365554e+00
1.9415594953570050e+00 7.2142282586578277e-01 1.4276040729179877e+00
1.9444359453706150e+00 7.2103565929058122e-01 1.4305167141456461e+00
1.9468013643718973e+00 7.2071771330796386e-01 1.4329135515771201e+00
1.9489380065039614e+00 7.2043071372996959e-01 1.4350799077710856e+00
1.9508459574806203e+00 7.2017409369631225e-01 1.4370156418115467e+00
1.9523591658779325e+00 7.1997031134563683e-01 1.4385520948586485e+00
1.9532775382444059e+00 7.1984651797816201e-01 1.4394860370689386e+00
1.9535038766905017e+00 7.1981577055718704e-01 1.4397188667232421e+00
1.9531022729375414e+00 7.1986927661200395e-01 1.4393156809235665e+00
1.9522012499255330e+00 7.1998969463020990e-01 1.4384066981255288e+00
1.9509416507027957e+00 7.2015822584982248e-01 1.4371345839242533e+00
1.9494786818674996e+00 7.2035410982812598e-01 1.4356571205750801e+00
1.9479687487650652e+00 7.2055621386551461e-01 1.4341334504721646e+00
1.9465435881990789e+00 7.2074673293522917e-01 1.4326968566490321e+00
1.9452834496129627e+00 7.2091501215628495e-01 1.4314277631868515e+00
1.9442260580508328e+00 7.2105607750468070e-01 1.4303643660061525e+00
1.9434127198281488e+00 7.2116422440312633e-01 1.4295497626212232e+00
1.9428907074155095e+00 7.2123297004857478e-01 1.4290321990634531e+00
1.9426602836219731e+00 7.2126243476555107e-01 1.4288104096011320e+00
1.9426588001986329e+00 7.2126121643629793e-01 1.4288198118734363e+00
1.9428265842461423e+00 7.2123708548515841e-01 1.4290019386155230e+00
1.9431134636570906e+00 7.2119646293173700e-01 1.4293082339905949e+00
1.9434738546823485e+00 7.2114561099301300e-01 1.4296911218836339e+00
1.9438627781971207e+00 7.2109093961844484e-01 1.4301024342458231e+00
1.9442365143839835e+00 7.2103797321036900e-01 1.4305010659227568e+00
1.9445669076510543e+00 7.2098953888326422e-01 1.4308656556420498e+00
1.9448522691008399e+00 7.2094599774085111e-01 1.4311934279504324e+00
1.9450941822136461e+00 7.2090848539486996e-01 1.4314758426340186e+00
1.9452739458783934e+00 7.2087967090917349e-01 1.4316925633631152e+00
1.9453454042580296e+00 7.2086271892700104e-01 1.4318202297363349e+00
1.9452891939089205e+00 7.2085822945903344e-01 1.4318540436182210e+00
1.9451421155137765e+00 7.2086452827847758e-01 1.4318066287111135e+00
1.9449163700102601e+00 7.2088170810078933e-01 1.4316771528342851e+00
1.9445275282965642e+00 7.2091380483842038e-01 1.4314356193935611e+00
1.9438957858473227e+00 7.2096491050956513e-01 1.4310499879812357e+00
1.9430795763666602e+00 7.2103530632266610e-01 1.4305200676111935e+00
1.9421516047559044e+00 7.2112148765327266e-01 1.4298709678249955e+00
1.9409441071154285e+00 7.2121977447265040e-01 1.4291300046246027e+00
1.9392625102577974e+00 7.2132780877206393e-01 1.4283173553521720e+00
1.9373136309572403e+00 7.2144153536974132e-01 1.4274644621079862e+00
1.9348922776650139e+00 7.2155386121537579e-01 1.4266125862119150e+00
1.9308734873853401e+00 7.2165851774838685e-01 1.4258277792272207e+00
1.9248579565150241e+00 7.2174937558146290e-01 1.4251503453596197e+00
1.9183323512712516e+00 7.2182170090868647e-01 1.4245947847877063e+00
1.9156439047168055e+00 7.2187465735278489e-01 1.4241927088488882e+00
1.9199020833392204e+00 7.2190947196547195e-01 1.4239532409438040e+00
1.9276342387274694e+00 7.2192090031136535e-01 1.4238346248919413e+00
1.9445403622373092e+00 7.2191705985768129e-01 1.4237436891325808e+00
1.9923019996438662e+00 7.2190764339454649e-01 1.4237654186421569e+00
2.0797446291734381e+00 7.2190139027676492e-01 1.4237530729873298e+00
2.2904808965484285e+00 7.2189566269772576e-01 1.4237369487728184e+00
2.7918995258193475e+00 7.2198499222239443e-01 1.4244651453921300e+00
3.6279392336817833e+00 7.2201970652016456e-01 1.4247896925048753e+00
4.6147055300037616e+00 7.2204952928222521e-01 1.4245202208084344e+00
5.4012817032629759e+00 7.2206229228952390e-01 1.4243321219913869e+00
5.8387561516826407e+00 7.2200988175558167e-01 1.4246349107658745e+00
6.0328877965077918e+00 7.2195360349275317e-01 1.4248018168720213e+00
6.1065776865504837e+00 7.2188145138159499e-01 1.4246936700098802e+00
6.1232713767063069e+00 7.2177519364339471e-01 1.4241335151341190e+00
6.1115088836192921e+00 7.2170794011866024e-01 1.4238990612189344e+00
6.0848525167821608e+00 7.2169650704373223e-01 1.4242054869551928e+00
6.0446961622508804e+00 7.2132574469360033e-01 1.4210341406503755e+00
6.0132037555840263e+00 7.2090773102409333e-01 1.4174570892085616e+00
5.9904789619739844e+00 7.2035778035888576e-01 1.4123759240602995e+00
5.8819085738051964e+00 7.1625912543556647e-01 1.3732843137704445e+00
5.6631743217954753e+00 7.0679192870246366e-01 1.2970823392890818e+00
4.8966331843100566e+00 6.7274840922378232e-01 1.0454195313654058e+00
3.4590381590069703e+00 5.5214911160759961e-01 5.3781673756310711e-01
2.5402230192430615e+00 3.1393474373480684e-01 1.5573531774980037e-01
1.8584221800035217e+00 8.9825570528596049e-02 1.8378438887866208e-02
1.4038352476189375e+00 1.0057751886694090e-02 3.9485731991490986e-04
1.0320463716921580e+00 6.5500929219505159e-04 1.7312796526911742e-06
1.0005632062892098e+00 2.6129572864333590e-05 1.0067966683817175e-06
1.0000520265424744e+00 2.5165492541316068e-07 1.0004016109021594e-06
1.0000034160381077e+00 2.2876514960737534e-09 1.0000063819873540e-06
1.0000001126699178e+00 3.8794805291534912e-11 1.0000001902441693e-06
1.0000000011165449e+00 2.0914354051327777e-12 9.9999999224117541e-07
1.0000000000067260e+00 -4.3187400087903838e-13 1.0000000000131523e-06
9.9999999995550259e-01 5.9093494970279449e-13 1.0000000100279682e-06
1.0000000000615974e+00 5.3630382422675156e-13 9.9999999118622721e-07
9.9999999998419620e-01 -6.6593485103394208e-13 1.0000000100566618e-06
9.9999999998448608e-01 4.3674917176108910e-13 9.9999999999091299e-07
1.0000000000249549e+00 -7.0293600468404140e-14 9.9999999114958499e-07
9.9999999997861300e-01 -1.9142757824520553e-13 9.9999999998503924e-07
1.0000000000009821e+00 5.6670083334523564e-13 9.9999999112561268e-07
1.0000000000173153e+00 4.0095756597025245e-14 9.9999999114194517e-07
1.0000000000281826e+00 -4.0444790574340328e-13 9.9999999115281218e-07
9.9999999996652988e-01 -8.0265710714882269e-13 9.9999999701235487e-07
